Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
304.939974643375,0.309072590437405,0.205137682718263,0.257218525826197,0.200732686594119,0.0278385144240165,0.309077147485282,0.205127116096403,0.25722222866193,0.200734607102037,0.0278389006543485,0.0283240309335263,0.856121377842817,0.0290958845662626,0.0824148971083832,0.00404380954901103,19,14.1784706,1
290.205862366948,0.0721068125353935,0.40427504142162,0.236281515131709,0.011469722357389,0.275866908553888,0.106884230869958,0.128168370061185,0.348910953415923,0.0148630768508656,0.401173368802069,0.00281966946191931,0.954363097356405,0.0118895855868006,0.00470913317199644,0.0262185144228787,9,7.1674452,0
363.544119511772,0.137652085867345,0.147324736338488,0.16532433535321,0.38749031679877,0.162208525642188,0.137652085872737,0.147324736322511,0.165324335357169,0.387490316798633,0.16220852564895,0.13763828429364,0.147365630306718,0.165314200657072,0.387490667672882,0.162191217069687,11,9.1595005,1
296.519355680881,0.122103519989581,0.151013864889778,0.263774168670711,0.458065395525551,0.00504305092437796,0.122103520067339,0.15101386467585,0.263774168809489,0.458065395520539,0.00504305092678241,0.122073969536216,0.151095164652896,0.263721428567414,0.458067300091976,0.00504213715149909,20,15.3527725,1
332.012683364117,0.229384711674035,0.051173356118743,0.155710634149667,0.426581093495225,0.13715020456233,0.229384711674914,0.0511733561177169,0.155710634150057,0.426581093494465,0.137150204562847,0.229381774708744,0.0511767830002388,0.155709332600875,0.426583630788268,0.137148478901874,9,7.3833003,1
296.67849157705,0.398881352129684,0.231452550778682,0.172940463864867,0.0475824941076587,0.149143139119108,0.460575213756725,0.116166015404788,0.199380510022478,0.0526890704852269,0.171189190330782,0.014652297571129,0.949456503227459,0.00827199167490657,0.0157787625557975,0.0118404449707079,7,5.9609802,0
284.508029753727,0.204768777816903,0.140159050142161,0.458229772514991,0.0293546812449549,0.16748771828099,0.214424492992415,0.100425134076921,0.479715807623994,0.0303487625761508,0.175085802730519,0.00399064809961249,0.966374530705975,0.0114554149649165,0.00868404351005356,0.00949536271944286,6,5.3772044,0
303.332605254785,0.431869122463953,0.136402750550064,0.176844491317206,0.149713472498359,0.105170163170418,0.431869122995138,0.136402749573374,0.176844491529456,0.149713472610249,0.105170163291783,0.0359032314189227,0.864464710591065,0.0186249336107248,0.066306956752012,0.0147001676272754,20,13.4759654,1
280.772936864946,0.316953312474947,0.00157869350152523,0.514235455987267,0.118014638725463,0.0492178993107981,0.316953312474946,0.00157869350152464,0.514235455987274,0.118014638725456,0.0492178993107994,0.316953518174333,0.00157882633027334,0.514233933598672,0.118016112657329,0.0492176092393941,5,5.6756417,1
334.271701191224,0.0130728115505014,0.0180527971945871,0.0518916546123168,0.836503301009556,0.0804794356330389,0.0130728115505014,0.0180527971945871,0.0518916546123168,0.836503301009556,0.080479435633039,0.0130727629150974,0.0180530671987834,0.0518914885550123,0.836503595583408,0.0804790857476984,6,5.6372315,1
323.474847170325,0.301692051918801,0.208855898606324,0.303052117130049,0.0108695408727888,0.175530391472037,0.301692059918949,0.208855878246022,0.303052124849335,0.0108695410549841,0.175530395930709,0.0343704907428218,0.889186803475759,0.0451154160478559,0.00478156188821156,0.0265457278453519,20,13.933232,1
346.57584059374,0.470873482236914,0.15904311710114,0.0562328250036038,0.13779657257534,0.176054003083003,0.470873482243972,0.15904311709212,0.0562328250040312,0.137796572574549,0.176054003085328,0.470827936570234,0.159101326552819,0.0562300666140285,0.137801671356101,0.176038998906818,18,13.675517,1
275.064339308827,0.161174007814061,0.467527194911834,0.10684254844085,0.00934892398852202,0.255107324844733,0.282981556754422,0.0801353739973305,0.187099235829681,0.0135602312420034,0.436223602176563,0.0037357133086781,0.968237603426629,0.0031094375206406,0.00390573891999322,0.0210115068240587,7,6.0870342,0
315.810528366114,0.315160303249357,0.396857676099909,0.0286922845873059,0.203056408341222,0.0562333277222062,0.390391084590928,0.275139955210704,0.0351983408431342,0.230641508641501,0.0686291107137336,0.068217884708374,0.796391853994559,0.00733638161345018,0.11250927773363,0.0155446019499869,27,20.7425709,0
332.810596120187,0.0959817928252274,0.00877171543975911,0.289399618184202,0.594748619059058,0.0110982544917536,0.0959817928252274,0.0087717154397591,0.289399618184202,0.594748619059058,0.0110982544917536,0.095981739679172,0.00877176701935859,0.289399434899626,0.594748815597246,0.0110982428045975,6,5.5393611,1
308.619137977141,0.200637009804946,0.417061161345557,0.115447565395021,0.19354362274147,0.0733106407130061,0.264831926689,0.26185205644173,0.150838076013437,0.227749743878836,0.094728196976997,0.0372454205168381,0.812105871318853,0.0253701565231512,0.106480771548588,0.0187977800925698,24,18.6090211,0
306.49848787648,0.0788249102816291,0.200648267502763,0.200437978169335,0.177592750904301,0.342496093141971,0.0788249102819504,0.200648267500895,0.200437978169955,0.177592750904205,0.342496093142994,0.0788011411827044,0.200786438551407,0.200392105494138,0.177599856303983,0.342420458467767,48,33.5034376,1
295.569641451551,0.152073171947543,0.0711610121406902,0.0318042697672495,0.442422540002688,0.302539006141829,0.152073171947544,0.0711610121406879,0.0318042697672498,0.442422540002687,0.302539006141831,0.152060655448549,0.0711829776094884,0.0318021973170137,0.442434345095015,0.302519824529934,12,9.6950893,1
326.999377885283,0.0194544561382995,0.448234745686531,0.10429022886074,0.225038745246307,0.202981824068123,0.0194544715049278,0.448234453748869,0.104290299848996,0.225038807334308,0.202981967562898,0.0194159796592409,0.448965727990935,0.104112481465703,0.224883283185383,0.202622527698738,69,47.4572769,1
356.16846932971,0.240693163589627,0.232713923668764,0.0309359710080037,0.386754643066582,0.108902298667024,0.240693163589689,0.232713923668649,0.0309359710080093,0.386754643066601,0.108902298667052,0.24065700160094,0.232781229109348,0.0309326761012283,0.386743341437774,0.108885751750709,17,12.7113839,1
354.516362637388,0.0440545022285222,0.24959974147925,0.466818126173886,0.218069368943544,0.0214582611747975,0.0440545022300251,0.249599741464511,0.466818126185145,0.218069368944797,0.0214582611755221,0.0440477038444674,0.249666412127838,0.466767200609971,0.218063699737855,0.0214549836798692,17,13.0719066,1
317.648576291887,0.135562903712436,0.370295641214176,0.331324664575204,0.120889581574984,0.0419272089231995,0.152482775347592,0.299986749119611,0.370863344075994,0.129839250474108,0.0468278809826952,0.0236683146547087,0.835262796856143,0.0698472497327794,0.0617035815116372,0.00951805724473133,28,21.2526608,0
308.028678979773,0.0227518153055581,0.400006612357397,0.044772032650124,0.0532533088484882,0.479216230838432,0.0300825841058641,0.225428226392069,0.0587308934678763,0.0628503466234445,0.622907949410746,0.00263914485125524,0.878979233239695,0.00647455319159676,0.0269229111285198,0.0849841575889333,19,14.714377,0
295.984108127961,0.00361387670617495,0.626506797225104,0.171721831152121,0.113810578083293,0.084346916833308,0.00868146685719181,0.221494581602453,0.402657601890558,0.180965349937417,0.18620099971238,0.000647181789932772,0.863611149648434,0.0365262141800736,0.0744964831537614,0.024718971227798,18,13.9492475,0
317.227811237632,0.273682656250052,0.308544709866978,0.144786167305107,0.0369955997878448,0.235990866790019,0.316468991821991,0.20492416562183,0.166713320431737,0.0407236660382723,0.271169856086169,0.0262946675965109,0.907672391200937,0.0180047022325751,0.0154401475872294,0.032588091382748,16,12.3906274,0
333.982321257888,0.186861581092715,0.0123399046105499,0.339952611189162,0.457846330644088,0.00299957246348526,0.186861581092715,0.0123399046105498,0.339952611189162,0.457846330644088,0.00299957246348526,0.186861105955639,0.0123402414639771,0.339951835082527,0.457847257514912,0.00299955998294545,6,5.301459,1
327.141474909873,0.0319009127411078,0.122795835107803,0.180425561657269,0.636445769558315,0.0284319209355056,0.0319009127411242,0.122795835107675,0.180425561657341,0.636445769558341,0.0284319209355185,0.0318986415737619,0.122813466989311,0.18041562951159,0.636442125217546,0.0284301367077904,11,8.7591303,1
359.467129393707,0.291992265442168,0.0112958806218035,0.24644126691974,0.408768681286863,0.0415019057294255,0.291992265442168,0.0112958806218035,0.24644126691974,0.408768681286863,0.0415019057294255,0.291990282738695,0.011297122640379,0.24643990074747,0.40877149119876,0.0415012026746957,5,4.9142682,1
314.617615982013,0.0656490512146582,0.736648906528822,0.0260270111057448,0.167108614250146,0.00456641690062976,0.0658459648262154,0.736127050969551,0.0260988337614241,0.16735013384475,0.00457801659805976,0.0656490502902861,0.73664890897857,0.0260270107685875,0.167108613116379,0.00456641684617726,89,60.7730922,1
341.428338706758,0.0149921067040682,0.100379464391008,0.535249421725718,0.04077541279776,0.308603594381446,0.0149921067040694,0.100379464390971,0.535249421725736,0.0407754127977575,0.308603594381466,0.0149917818586274,0.100388823201341,0.535244835765117,0.0407760720897269,0.308598487085188,12,9.4644673,1
333.020524098056,0.105411969740976,0.0285011347999738,0.124065610364032,0.406050769982411,0.335970515112608,0.105411969740992,0.0285011347999392,0.124065610364046,0.406050769982352,0.335970515112672,0.10541025423461,0.0285048342477513,0.124064181879867,0.406057085163648,0.335963644474123,7,6.1658298,1
300.656089916043,0.199611035910068,0.271485510541313,0.335860955290775,0.0639425269476629,0.129099971310181,0.232075786760184,0.158377499573014,0.389629284812538,0.0708676012389475,0.149049827615317,0.0102933378447881,0.931073146624605,0.022311764019549,0.0235590621303941,0.012762689380664,12,9.5836916,0
289.425643889706,0.0506301126588553,0.0333193465319686,0.169692409838283,0.543691371143791,0.202666759827102,0.0506301126588553,0.0333193465319686,0.169692409838283,0.543691371143791,0.202666759827102,0.0506294210309048,0.033321563420014,0.169690317453994,0.543694452358365,0.202664245736723,9,6.6054524,1
328.910832156488,0.00311327137511683,0.34216716441464,0.306304198095847,0.0431479639895372,0.305267402124859,0.00311329906725556,0.342161833498149,0.306306730210571,0.0431481682207195,0.305269969003305,0.000856731468744625,0.776565746503369,0.0999706253473941,0.0265058469852021,0.0961010496952901,66,43.7162097,1
305.438239034734,0.0607769090776149,0.0670759783432812,0.0290493832364797,0.497459206677082,0.345638522665542,0.0607769090776919,0.067075978342979,0.029049383236509,0.497459206676906,0.345638522665914,0.0607752116479629,0.0670826422292377,0.0290487367943707,0.497463087590098,0.34563032173833,11,8.9784229,1
320.468884985489,0.380043531218397,0.0125385302301436,0.160743695000641,0.428770349195581,0.0179038943552369,0.380043531218404,0.0125385302301407,0.160743695000644,0.428770349195574,0.0179038943552373,0.380039872023745,0.0125400849822807,0.160742338532688,0.42877406255679,0.017903641904497,6,5.6361343,1
296.047065934475,0.0379077476782237,0.175223016109695,0.54219305272652,0.200834828591945,0.0438413548936161,0.0379077477601783,0.175223014556765,0.542193053870092,0.200834828832094,0.0438413549808713,0.00387478899692855,0.82010272861471,0.0673061615367179,0.101109142896109,0.00760717795553487,32,21.3405984,1
293.419786284655,0.261729270874192,0.100120020799365,0.137908862479501,0.430047884072666,0.0701939617742757,0.261729270874193,0.100120020799364,0.137908862479502,0.430047884072665,0.0701939617742759,0.261704470993989,0.100151165766091,0.137898524593799,0.430056646293089,0.0701891923530317,17,13.057165,1
280.776886091758,0.0025091109460416,0.639556664148822,0.0305544537492055,0.0624177804558475,0.264961990700083,0.00676471141087184,0.154757696738331,0.0812314660171489,0.104629525724652,0.652616600108997,0.000243392831800408,0.89766778414354,0.00357357863651269,0.0399438859538456,0.0585713584343012,14,11.5573231,0
330.844201846513,0.172305838969022,0.258667068341253,0.0740402385780647,0.109186590991779,0.385800263119881,0.172305839318831,0.258667067230436,0.0740402386855606,0.109186590986359,0.385800263778813,0.172244974103258,0.258860344226329,0.0740215349100728,0.109187534079841,0.385685612680499,48,33.5309208,1
346.24276012829,0.162785638033537,0.0948326179052382,0.149521079677528,0.0265211662532339,0.566339498130463,0.162785638033539,0.0948326179052325,0.149521079677528,0.0265211662532336,0.566339498130467,0.162781516454184,0.0948468222019388,0.149520437938212,0.0265219745248644,0.566329248880801,12,9.2920319,1
364.041188101687,0.00933377624379811,0.124267511782955,0.641161951706094,0.0631909151372795,0.162045845129874,0.00933377624379833,0.124267511782944,0.6411619517061,0.0631909151372789,0.162045845129878,0.00933354652326095,0.124278094228446,0.641155005529541,0.0631914564722569,0.162041897246495,11,8.6999401,1
277.169871604328,0.0453216074851495,0.159435292371979,0.118486525458481,0.328451575556486,0.348304999127904,0.0453216075290939,0.159435292036264,0.118486525555795,0.32845157552242,0.348304999356427,0.0453090607958712,0.15953114330801,0.118458741045713,0.328461301893277,0.348239752957129,39,27.7760982,1
316.624552501492,0.160947947430518,0.427531524927587,0.0713226572583122,0.326109358034286,0.0140885123492966,0.160948657133949,0.427529965860019,0.0713229339237494,0.326109877699245,0.0140885653830384,0.16055189971259,0.428401557572102,0.0711682650004954,0.325819360674636,0.0140589170401772,78,53.3372631,1
296.334466225134,0.0534383132096811,0.0372985221101746,0.216908033842631,0.436844583837521,0.255510546999993,0.0534383132096811,0.0372985221101745,0.216908033842631,0.436844583837521,0.255510546999993,0.0534369682571008,0.0373035452824417,0.216903493917236,0.436851130666777,0.255504861876444,9,7.5513819,1
335.472564126557,0.227447779461754,0.243443935961864,0.434689890181065,0.0211621286770578,0.0732562657182592,0.227447779497657,0.243443935871888,0.434689890225952,0.0211621286767012,0.0732562657278018,0.227399518945123,0.24356488292379,0.43462955170947,0.0211626081017899,0.073243438319827,37,27.2099212,1
282.334454076602,0.0444318971969124,0.168174505200583,0.19195700116537,0.372101440590447,0.223335155846688,0.044431897219896,0.168174505021991,0.191957001249836,0.372101440580556,0.223335155927721,0.0444151953350262,0.168304285493244,0.191895621220591,0.372108628071878,0.223276269879261,32,23.5998093,1
336.186078802694,0.123077085635585,0.0163087091391283,0.388913550423144,0.0336767436964139,0.438023911105729,0.123077085635588,0.0163087091391238,0.388913550423142,0.0336767436964118,0.438023911105735,0.123076422441251,0.0163097625082491,0.388914005765967,0.0336772313345551,0.438022577949977,6,5.7171026,1
295.483684527011,0.571549839580906,0.00426591306502133,0.122516262211091,0.208875018526226,0.0927929666167562,0.571549839580907,0.0042659130650207,0.122516262211092,0.208875018526223,0.0927929666167572,0.571549550565311,0.00426607338403533,0.12251608451298,0.208875579330766,0.0927927122069072,6,5.9015683,1
324.513778063269,0.278423968505214,0.285053654788153,0.0536856191557885,0.3204952629675,0.0623414945833443,0.278423968579663,0.285053654670103,0.0536856191674256,0.320495262985073,0.0623414945977355,0.278263557223898,0.285308012945903,0.0536605452064831,0.320457398273326,0.0623104863503897,38,26.994134,1
296.955432701643,0.621622521396034,0.0128638672403817,0.257289088200088,0.0321264269856358,0.0760980961778601,0.621622521396071,0.012863867240365,0.257289088200079,0.0321264269856272,0.0760980961778578,0.621621853316686,0.0128641722265524,0.257289251550704,0.032126583871251,0.0760981390348065,8,6.8816672,1
296.951229624835,0.30692625718571,0.0605685404987223,0.130524029636575,0.201403815502001,0.300577357176992,0.306926257186143,0.0605685404982143,0.130524029636683,0.201403815501726,0.300577357177234,0.306916458190667,0.0605800385332543,0.130521593802703,0.201410042775515,0.30057186669786,14,11.0408484,1
329.83771068707,0.0683987311297539,0.272606660844191,0.212752333185442,0.0268971947740881,0.419345080066525,0.0683987311692432,0.272606660521463,0.212752333271721,0.0268971947732009,0.419345080264372,0.0683710750770965,0.272832682072543,0.212691907982231,0.0268978160886158,0.419206518779514,104,71.2372318,1
282.187366355272,0.192273603794857,0.0466628408508637,0.0433705998367544,0.46135532874601,0.256337626771514,0.192273603795107,0.0466628408505786,0.0433705998368016,0.461355328745746,0.256337626771767,0.192265983907875,0.0466715398644157,0.0433691618040175,0.461363386807943,0.256329927615749,11,9.1144738,1
276.719207996506,0.246996913045323,0.501930818654939,0.0348095013855657,0.0182214355306848,0.198041331383487,0.469268207640787,0.0722238556264094,0.0659144790595363,0.0278838039065341,0.364709653766733,0.00651475523187083,0.966844013517282,0.00115606825381678,0.007767421660645,0.0177177413363856,8,6.689114,0
349.193290032818,0.269842556766058,0.263289075168374,0.377214967019045,0.038383418742992,0.0512699823035315,0.269842556780066,0.263289075139022,0.377214967031866,0.0383834187430459,0.0512699823060007,0.269770759071113,0.263439515234795,0.377149256744378,0.0383831423997909,0.0512573265499234,27,19.9198676,1
287.271221398073,0.0805850071979696,0.404231649364326,0.0406927221246919,0.0442223224968975,0.430268298816115,0.119777462245042,0.138262147434489,0.0602244059669864,0.05663708751431,0.625098896839172,0.00391758729990758,0.924515348357975,0.00248527110752883,0.0199368317976656,0.049144961436923,11,9.0474133,0
308.482114361062,0.188002557217321,0.269166280890825,0.0704226589846033,0.0340479819067333,0.438360521000517,0.211497370077534,0.182251454341451,0.0790249776895797,0.0367874204739669,0.490438777417469,0.0134297772710326,0.914966823314741,0.00650511687662592,0.0136932164093707,0.0514050661282299,14,11.3458723,0
346.452729268924,0.499732747481435,0.0735248306080298,0.0777072672069738,0.334032923358224,0.0150022313453377,0.499732747494102,0.0735248305980409,0.0777072672079615,0.334032923354183,0.0150022313457126,0.499720687357281,0.0735343409769135,0.0777063267568613,0.334036770440894,0.0150018744680496,10,8.4116331,1
358.271996210418,0.274571189813672,0.181631775340593,0.496437369228068,0.000741622784222055,0.0466180428334444,0.274571189822852,0.181631775321736,0.496437369236283,0.000741622784216429,0.0466180428349126,0.274550363494358,0.181674555026978,0.496418733859199,0.000741635548539389,0.0466147120709258,16,12.4098187,1
288.986439032262,0.241323346815463,0.0906959227214142,0.435384395550562,0.212280241657143,0.0203160932554183,0.241323346815698,0.090695922721024,0.435384395550847,0.212280241657002,0.020316093255429,0.241309131303086,0.0907195703925465,0.435367116970286,0.212288740773428,0.0203154405606538,28,21.0602388,1
301.608120029906,0.312942456570699,0.432554301739481,0.0139429962975283,0.000380252457250076,0.240179992935042,0.49126803432922,0.117111875695791,0.0217419894740145,0.000514684321668678,0.369363416179306,0.0170644353448275,0.955936768807,0.00100289708339547,0.00015720293999158,0.0258386958247854,9,7.4448147,0
360.748559945134,0.597082107608228,0.230174903798219,0.0270786705901918,0.119082149113993,0.0265821688893678,0.59708210763326,0.230174903771579,0.0270786705908426,0.119082149113829,0.0265821688904893,0.597007637188625,0.230254157844239,0.0270767344867205,0.119082637907252,0.0265788325731639,23,17.7382785,1
284.646958698671,0.289131457357816,0.0316962035883438,0.0732628836087528,0.545514957415124,0.0603944980299634,0.289131457357816,0.0316962035883436,0.0732628836087529,0.545514957415124,0.0603944980299635,0.289122022330881,0.0317022038466488,0.0732608145170254,0.545522060740983,0.0603928985644618,9,7.3667765,1
363.683664866092,0.160492970160278,0.342580232114041,0.0578671285985031,0.085962044709549,0.353097624417629,0.160492971086275,0.342580228743329,0.0578671288269644,0.0859620448092541,0.353097626534178,0.16044132600181,0.342768221548542,0.0578543869835111,0.0859564840174226,0.352979581448714,34,24.5162183,1
281.04581493596,0.0396254278070854,0.465517367134653,0.186774380256921,0.180081245764721,0.128001579036619,0.0665425690939093,0.172483405245444,0.311534055819095,0.243516773275011,0.205923196566541,0.00325375861684886,0.861478223815817,0.0181934154555113,0.0943642672443521,0.0227103348674703,15,11.7346463,0
313.46952290514,0.00241198912501937,0.115045445083551,0.313259020951672,0.12161744045137,0.447666104388387,0.00241198912517076,0.115045445057213,0.313259020963493,0.121617440446926,0.447666104407197,0.00241178332908389,0.115081249073137,0.313242951536639,0.121623481827792,0.447640534233348,17,13.2022072,1
276.308073354395,0.00325572728848931,0.375224184679628,0.105874030155099,0.506642554032917,0.00900350384386706,0.00325573315895382,0.37522372294651,0.105874207711082,0.506642820474124,0.0090035157093304,0.00324993474934786,0.375679788686619,0.105698831075076,0.506379649604597,0.00899179588435998,50,34.9285655,1
323.671569963852,0.0425434224440784,0.0810981386302322,0.283598228081741,0.384399345936561,0.208360864907387,0.042543422444092,0.0810981386301382,0.283598228081804,0.38439934593652,0.208360864907445,0.0425421662220962,0.0811068484524666,0.28359236668983,0.38440312239638,0.208355496239228,11,8.87104,1
362.323961179957,0.109634510730397,0.0453404786879835,0.0882983510699596,0.489524723726924,0.267201935784736,0.109634510730405,0.0453404786879634,0.0882983510699635,0.489524723726906,0.267201935784762,0.109632196147349,0.0453460505742948,0.0882972894822171,0.48952990509002,0.267194558706119,7,6.1195797,1
309.569878904025,0.365900228366984,0.151145768404327,0.173667674487842,0.295465778894502,0.0138205498463446,0.365900228371374,0.151145768398938,0.173667674489371,0.29546577889385,0.0138205498464674,0.365822267047636,0.151241477582154,0.173640515295804,0.295477371116081,0.0138183689583254,25,18.550352,1
276.178392053511,0.039204765988438,0.661605767422919,0.0372373754418611,0.237603993336511,0.024348097810271,0.150449251073364,0.229687180509003,0.136610641097049,0.411379954772561,0.0718729725480216,0.0170007856090581,0.747815091166066,0.0174028457646531,0.202918965713,0.0148623117472234,22,17.0868127,0
326.160590172417,0.15473181991574,0.0872480827031592,0.293450589709467,0.202149633340306,0.262419874331328,0.154731819915883,0.0872480827027958,0.293450589709618,0.202149633340188,0.262419874331516,0.154724001801825,0.0872679185902727,0.293442372182745,0.20215611075998,0.262409596665178,12,9.5961135,1
352.590395581732,0.155162293287113,0.344775573276453,0.207111730045781,0.16800539424491,0.124945009145743,0.155162293352524,0.344775573073579,0.207111730111685,0.168005394264336,0.124945009197876,0.155093913701084,0.344987654960645,0.207042835580378,0.1679850864024,0.124890509355493,30,21.5652118,1
356.92432698637,0.131619173934838,0.0374669061795511,0.0401218059138835,0.652204570872519,0.138587543099208,0.131619173934839,0.0374669061795499,0.0401218059138837,0.652204570872518,0.138587543099209,0.131618264792373,0.0374681793860564,0.040121620973224,0.65220558246257,0.138586352385777,7,5.9931021,1
292.577028042886,0.364210306423011,0.314868509529642,0.1448622714842,0.143762906103652,0.0322960064594947,0.472138142511825,0.12785250231317,0.187200352521556,0.171515979373109,0.0412930232803393,0.0183544685914468,0.914163188342077,0.00918946435679873,0.0548279032735164,0.00346497543616063,10,8.3254973,0
334.804631111042,0.56819153636513,0.026272474800895,0.272919422176608,0.0785338746041448,0.0540826920532219,0.568191536365307,0.0262724748007848,0.272919422176591,0.0785338746040846,0.0540826920532321,0.568183219589825,0.0262776644178666,0.272920196997985,0.078536708129646,0.0540822108646779,7,6.1173781,1
353.723077989193,0.0858448550747772,0.332265249149672,0.206069191901934,0.311346913835665,0.0644737900379524,0.0858448551207952,0.332265248929615,0.206069191987171,0.311346913889922,0.0644737900724972,0.0858134429691305,0.332415460880103,0.206011008980955,0.311309877534727,0.0644502096350841,21,15.8291118,1
292.80375437364,0.174697529392666,0.0787691050840207,0.403064835715474,0.298424088692914,0.0450444411149251,0.174697529392762,0.0787691050838361,0.403064835715635,0.298424088692826,0.0450444411149412,0.174689860432695,0.0787838201879337,0.40305203298371,0.298431127956924,0.0450431584387371,16,12.6132893,1
292.690109153786,0.185338219569663,0.534837217124495,0.164255867020127,0.0283385025698915,0.0872301937158235,0.361648155820389,0.112231062738849,0.31802952861496,0.0438203311669637,0.164270921658838,0.00967157317356412,0.955901437700847,0.0110432687352611,0.0129131614486777,0.0104705589416498,6,5.2426079,0
290.536640910429,0.0862007135148817,0.242736809268467,0.0572211275278986,0.0203960945675134,0.59344525512124,0.0984853836976484,0.140277532688866,0.0652870867391934,0.0222650836980777,0.673684913176215,0.00324751712277453,0.934601089371321,0.00275510698435142,0.00777559925947417,0.0516206872620789,11,9.0836536,0
328.20649050487,0.206354442697095,0.439541907593482,0.132327841229693,0.142356783764681,0.0794190247150485,0.228534395878667,0.387906699629031,0.145470718568445,0.150670771645372,0.0874174142784857,0.0750725033407642,0.745167901712932,0.0545358634185215,0.0931467406312685,0.0320769908965135,54,39.3673066,0
285.122222874869,0.220700718252059,0.323335169176136,0.0442962796434994,0.193791101201616,0.21787673172669,0.284902667959273,0.154243534720215,0.0569982387999062,0.22749417013455,0.276361388386055,0.0141800305353462,0.867258224382912,0.00343743731404335,0.0853772445206997,0.029747063246999,13,10.8547509,0
305.142947029996,0.33513679361987,0.149008533666244,0.279765172801867,0.0974175001511593,0.13867199976086,0.335136808599312,0.149008497757905,0.279765185045152,0.0974175029602891,0.138672005637342,0.0226483492762233,0.898097905725025,0.0243561283593435,0.0388158111594096,0.0160818054799987,15,10.9650857,1
288.546219803915,0.139021461528922,0.252675184757187,0.316563881208686,0.256655550480374,0.0350839220248298,0.152345713137221,0.190946138113116,0.346442363364263,0.272062457133324,0.0382033282520757,0.00986323007036009,0.851043838288566,0.0269377147771881,0.107309165104201,0.00484605175968491,16,12.797492,0
317.102014278576,0.0668045471446743,0.272701460587543,0.251691879740048,0.340825149986217,0.067976962541517,0.0668045473060322,0.272701459639828,0.251691880242806,0.3408251501324,0.0679769626789334,0.0667785032157319,0.272854426321739,0.251610732115023,0.340801555480705,0.0679547828668018,31,22.76206,1
321.297792398003,0.124892604870219,0.279573905093996,0.0209522347422882,0.185757202612184,0.388824052681313,0.124892605019834,0.279573904517309,0.0209522347620553,0.185757202631434,0.388824053069368,0.124829204401585,0.27981828166699,0.0209438582567787,0.185749045024739,0.388659610649908,59,40.4546328,1
302.909576469854,0.140091832270739,0.353581480859553,0.298882801102443,0.156712131356849,0.0507317544104167,0.17308335338933,0.218601450516715,0.367458663061738,0.179018911314579,0.061837621717638,0.0142345254179563,0.868508423354582,0.0372770003186343,0.0716153805903166,0.00836467031851098,18,14.1057085,0
320.24113507837,0.147127512946667,0.176085114363674,0.427448582497298,0.174378835867885,0.0749599543244749,0.147127512949684,0.176085114354081,0.427448582503384,0.174378835867196,0.0749599543256554,0.147106731004298,0.176151207215341,0.427406654757646,0.174383586025022,0.0749518209976933,24,18.0695026,1
352.13192334058,0.354479554996761,0.114827264548024,0.0366074217486158,0.00244277795140644,0.491642980755193,0.3544795549968,0.114827264547944,0.0366074217486161,0.00244277795140609,0.491642980755233,0.354469859189492,0.114846778788952,0.0366073516190297,0.00244286329590478,0.491633147106621,14,11.1365305,1
276.99005404383,0.150897984740836,0.11763284213739,0.0238102965849683,0.479345261010729,0.228313615526077,0.150897984746034,0.11763284212741,0.0238102965856715,0.479345261009307,0.228313615531578,0.150872976960084,0.117680857606068,0.0238069136576868,0.479352101315846,0.228287150460315,20,15.3042872,1
314.253084549154,0.332473809913688,0.0115964287889913,0.36693829132142,0.244878547329181,0.0441129226467192,0.332473809913707,0.0115964287889797,0.366938291321437,0.244878547329153,0.0441129226467229,0.332470355584687,0.0115985202558286,0.366935353206847,0.244883515988344,0.0441122549642935,6,5.4077287,1
303.995488597496,0.154405936723305,0.399594299593008,0.330548538166818,0.0479681407592677,0.0674830847576012,0.216494062414228,0.169860565100089,0.460636152129622,0.0599811382239776,0.0930280821320836,0.0105853067775722,0.931748395837335,0.0292142269749609,0.0201412923291556,0.00831077808097604,12,9.7605015,0
332.532248402693,0.0115599511049478,0.269661702056873,0.0191001985757642,0.390444703827847,0.309233444434568,0.0115599511131972,0.269661701779119,0.0191001985867147,0.390444703885655,0.309233444635315,0.0115570314430379,0.269760006483969,0.0190963229109473,0.390424244362191,0.309162394799855,23,17.3277675,1
337.751250297266,0.058505270444745,0.380741665524228,0.0898923920159815,0.0169410661142983,0.453919605900747,0.0604831272850569,0.360732215913788,0.0927105898838732,0.017275769779811,0.468798297137471,0.0149861807731766,0.821012677119866,0.027883148866887,0.00957652964433332,0.126541463595737,39,29.6108305,0
347.462965363111,0.114080067758716,0.023269038588298,0.172544331497793,0.487434283518754,0.20267227863644,0.114080067758717,0.0232690385882956,0.172544331497794,0.487434283518749,0.202672278636444,0.114077947708879,0.0232725286758031,0.172541940353651,0.487440930945831,0.202666652315836,6,5.5528355,1
286.977243456362,0.0549568422738154,0.115094803080876,0.472035585320818,0.3356571797558,0.0222555895686916,0.0549568422738165,0.115094803080869,0.472035585320825,0.335657179755798,0.0222555895686919,0.0549496579651926,0.115140108789031,0.471986683056016,0.335669890823403,0.0222536593663569,22,16.3829487,1
