Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
319.725092455846,0.00689515674493257,0.384564359584302,0.21234330181981,0.349161326245876,0.0470358556050787,0.00689515718037437,0.384564337952067,0.212343313409189,0.349161333288451,0.047035858169918,0.00688876785135326,0.384881752283252,0.212173260022727,0.349057996098659,0.0469982237440084,37,26.9468975,1
354.733545050491,0.123281439874906,0.0281463229920848,0.14336401391081,0.424995023593377,0.280213199628822,0.123281439874906,0.0281463229920839,0.143364013910811,0.424995023593375,0.280213199628824,0.123280996970618,0.0281471770463963,0.143363700924573,0.424996425281577,0.280211699776836,7,5.9128884,1
300.675808784372,0.041802553211847,0.173351498577655,0.310541898983733,0.0661778941599509,0.408126155066814,0.0418026686160011,0.173349359939546,0.310542740796636,0.0661780095053549,0.408127221142462,0.00258214164410229,0.900173400582339,0.0244495242023196,0.0269774489947974,0.0458174845764414,15,11.382525,1
326.808672180694,0.000976289842713077,0.323960878102779,0.146186652873296,0.0889052171764054,0.439970962004806,0.000976289879928499,0.323960859109645,0.146186657214766,0.0889052175455526,0.439970976250108,0.000975658842370132,0.324282913245663,0.146113041760667,0.088898958158505,0.439729427992795,111,76.748311,1
275.601051124872,0.142174003604056,0.219873093364869,0.504918316254676,0.0388809358756415,0.0941536509007578,0.167630354283086,0.0833078403749096,0.594969685345894,0.0437596166339546,0.110332503362156,0.0021453592999457,0.971082387907824,0.00956958027265308,0.0120446048872453,0.00515806763233185,7,6.1102602,0
285.526981275862,0.0116225848554158,0.059483943023998,0.0572757480447574,0.615701817040438,0.255915907035391,0.0116225848554159,0.059483943023997,0.0572757480447577,0.615701817040437,0.255915907035393,0.0116217148429075,0.0594969861410014,0.0572719824068398,0.615708917332751,0.2559003992765,10,8.0124677,1
301.664595175525,0.159387707206643,0.0442753760165887,0.0475045897420589,0.139015804019595,0.609816523015114,0.159387707206644,0.0442753760165873,0.047504589742059,0.139015804019594,0.609816523015116,0.159379135470496,0.0442922917053376,0.0475034117499496,0.139026258773366,0.609798902300851,10,7.9293349,1
344.063957777958,0.00569979780423783,0.142138732959186,0.652384401983936,0.0468760878960472,0.152900979356593,0.00569979780423803,0.14213873295917,0.652384401983948,0.0468760878960466,0.152900979356597,0.00569952623606994,0.142160459415043,0.652368196071032,0.0468769437193769,0.152894874558478,14,10.9908811,1
340.000124995487,0.196226825268876,0.0676355105311572,0.0992644484355533,0.187908133274719,0.448965082489695,0.196226825268876,0.0676355105311572,0.0992644484355533,0.187908133274719,0.448965082489695,0.196222409138526,0.0676450498394028,0.0992636203495599,0.187912514149223,0.448956406523288,10,6.2248871,1
351.199184567487,0.103548826045386,0.512818372093583,0.321933794313951,0.0109531930851768,0.050745814461904,0.10354942688819,0.512815936571533,0.321935310559597,0.0109532190817474,0.0507461068989331,0.103359923308419,0.513584091143747,0.321457092337045,0.0109450198603179,0.0506538733504713,76,42.7470981,1
356.328380206809,0.331546022413814,0.0291569327686709,0.150064413506318,0.351139204675581,0.138093426635616,0.331546022413816,0.0291569327686693,0.150064413506318,0.351139204675579,0.138093426635617,0.331544612344062,0.0291580503878818,0.150064128450087,0.35114059834195,0.138092610476019,7,5.2189617,1
313.177637591428,0.143712664018884,0.389020830232819,0.0955709862954727,0.265960490504384,0.105735028948441,0.143712855060753,0.389020307428571,0.0955710969197768,0.265960594150614,0.105735146440285,0.143261106710811,0.390256559765525,0.0953095084663976,0.26571550644207,0.105457318615196,196,122.1625876,1
327.771334538328,0.352452708590649,0.244549685387131,0.0441370153121911,0.32445434983296,0.0344062408770691,0.352452708716803,0.244549685221917,0.0441370153244731,0.324454349849064,0.0344062408877434,0.352326553919005,0.244714900504927,0.0441247332598258,0.324438245767006,0.0343955665492365,30,22.3774492,1
337.415246440768,0.224899684228003,0.183981233283735,0.246312530662425,0.00319683366516789,0.341609718160669,0.224899684268982,0.183981233171891,0.246312530685658,0.00319683366491533,0.341609718208554,0.224864260592181,0.184077914150586,0.246292447552054,0.00319705198001263,0.341568325725166,25,18.5824442,1
354.066440336475,0.0481965820232612,0.399175279660298,0.0302343289173579,0.226352293181171,0.296041516217912,0.0481965824515807,0.399175275673234,0.0302343291288289,0.226352293877795,0.296041518868562,0.0481700409429819,0.399422340497616,0.0302212249886151,0.226309126454624,0.295877267116163,35,25.2038401,1
361.776281061282,0.337361541131789,0.15594648668479,0.180931885108906,0.171879543535944,0.153880543538571,0.33736154115263,0.155946486651175,0.180931885114485,0.171879543533494,0.153880543548216,0.337343271495089,0.155975954787454,0.180926994700796,0.171881691398935,0.153872087617727,14,11.1447928,1
327.997244182123,0.0739464556645986,0.118988751523308,0.0607522926099396,0.503710055492864,0.242602444709291,0.0739464556652752,0.118988751520464,0.0607522926103555,0.503710055492624,0.242602444711281,0.0739395209917888,0.119017895415711,0.0607480292076295,0.503712510988535,0.242582043396336,12,9.5986738,1
341.331137504032,0.000780485121324653,0.529009071857162,0.216190786010358,0.250181196366803,0.00383846064435267,0.000781019462592943,0.528803796712038,0.216316886145262,0.250257339784929,0.00384095789517863,0.000779999504452468,0.529195628800875,0.216076184431316,0.250111996155735,0.00383619110762188,30,24.1442604,1
341.717465028023,0.0192993852429452,0.182484912750571,0.267803121122297,0.458212021968501,0.0722005589156854,0.0192993852429508,0.182484912750472,0.267803121122355,0.458212021968517,0.0722005589157051,0.019297930404875,0.1825106499164,0.267788125621094,0.458207846817051,0.0721954472405802,14,8.4418637,1
308.475890311469,0.518038515753471,0.0969082195410208,0.00271072099627169,0.289972693152439,0.0923698505567976,0.518038515754001,0.0969082195405711,0.0027107209962735,0.289972693152291,0.0923698505568636,0.518001158763318,0.0969398992732185,0.00271059352384429,0.289983151378917,0.0923651970607027,18,10.5203788,1
306.005576807187,0.254510284540388,0.341220766863341,0.0180229295324465,0.373150478633162,0.0130955404306629,0.254510299598448,0.341220744032683,0.0180229304666858,0.373150484845262,0.0130955410569215,0.254046285700934,0.34192427043249,0.0179941418968743,0.372959059063316,0.0130762429063862,102,52.8021903,1
341.070205792673,0.149868116370215,0.0162909008815149,0.251362894195617,0.524372089214944,0.0581059993377089,0.149868116370215,0.0162909008815147,0.251362894195617,0.524372089214944,0.058105999337709,0.149867383645284,0.0162915798608286,0.251361864801887,0.524373607514882,0.0581055641771181,6,4.2927772,1
355.05828479091,0.329565991080568,0.0392010334745979,0.183380257005012,0.267802065228408,0.180050653211414,0.329565991080626,0.0392010334745409,0.183380257005023,0.267802065228358,0.180050653211452,0.329558541255446,0.039208354857662,0.183378874883218,0.267808440899324,0.18004578810435,7,4.8747402,1
327.363360049674,0.0790718942389704,0.457926662708699,0.18452222589859,0.149262256993617,0.129216960160123,0.079072808946579,0.457922013635038,0.184524049944899,0.149262838382815,0.129218289090669,0.0786868147503306,0.459883859621843,0.183754327158811,0.149017500032084,0.128657498436931,238,136.2175477,1
342.64326562516,0.0108165351205621,0.165052884054632,0.589430963520437,0.212043457224074,0.0226561600802947,0.0108165351220486,0.16505288399931,0.589430963573864,0.212043457221659,0.0226561600831191,0.0108155259935691,0.165090442191686,0.589394692546873,0.212045096680982,0.0226542425868893,14,10.9443684,1
283.36784099743,0.0419090604325449,0.220026208658252,0.239717022505777,0.241183194039117,0.257164514364309,0.043420325889231,0.196051582555495,0.248249295317218,0.246523763455849,0.265755032782207,0.00276089868278183,0.841070338535299,0.0186951003559498,0.102839877557493,0.0346337848684765,17,13.5069329,0
331.341576386066,0.483841412793002,0.00368448088076076,0.0434001839918883,0.090123571480679,0.37895035085367,0.483841412793002,0.00368448088076062,0.0434001839918883,0.0901235714806784,0.378950350853671,0.483841575839895,0.00368462090146298,0.0434001905784895,0.0901241844068943,0.378949428273258,5,4.7074977,1
321.475411337837,0.267825907227722,0.235092245301731,0.138149838167178,0.308803255535704,0.0501287537676652,0.267825907477871,0.235092244883046,0.138149838268463,0.308803255563816,0.0501287538068053,0.267741813317212,0.235232997117027,0.138115788710569,0.308793805024552,0.0501155958306397,31,22.6089192,1
306.433037719376,0.226565464747386,0.0549385368108386,0.0860893385371682,0.327272994031481,0.305133665873126,0.226565464747391,0.0549385368108329,0.0860893385371693,0.327272994031477,0.305133665873131,0.226559596398296,0.0549462477542489,0.0860878230553949,0.327278789279467,0.305127543512593,11,8.9596537,1
344.652588056697,0.00256548258491709,0.0102354931571752,0.0333629191284841,0.128381914105319,0.825454191024105,0.00256548258491709,0.010235493157175,0.0333629191284841,0.128381914105318,0.825454191024106,0.00256548240803125,0.0102356735695377,0.0333629381922098,0.128382412382315,0.825453493447906,6,5.4499874,1
352.208153903034,0.276830548452809,0.0659528551017856,0.0979869586749685,0.519779392087347,0.0394502456830901,0.276830548454515,0.065952855100058,0.0979869586753332,0.519779392086744,0.03945024568335,0.276818381559678,0.0659651737149393,0.097984358213709,0.51978369427011,0.039448392241564,8,6.9386691,1
279.177016613032,0.0385844694107649,0.200095889264461,0.00278175502942224,0.234476190487003,0.524061695808349,0.038584586566735,0.200093908599074,0.00278176335511086,0.234476592689644,0.524063148789436,0.00317504104345883,0.798735711678677,0.000265384123962572,0.112913750431063,0.0849101127228383,26,19.0105645,1
350.217375253789,0.159899806788432,0.282501782490412,0.108174691264976,0.195817663097604,0.253606056358576,0.159899806811127,0.282501782417621,0.108174691275997,0.195817663101789,0.253606056393467,0.159854703559568,0.282646449587958,0.1081527874533,0.195809345849107,0.253536713550067,26,19.0170139,1
292.690724103682,0.580466739507564,0.096868741967478,0.282540333246488,0.0200165218391031,0.0201076634393671,0.586065078844746,0.0882327786367185,0.285246038916636,0.0201610969582704,0.0202950066436292,0.0128182792669657,0.972519714898318,0.00819296610432105,0.0053572025585809,0.00111183717181375,7,6.3799986,0
295.127037049287,0.448810368203332,0.239988414804601,0.119240856001543,0.0935241037669221,0.0984362572236019,0.525617863975846,0.115971459337811,0.139404429403452,0.10453404845862,0.114472198824272,0.0179404971427687,0.935690951046149,0.00612850694732755,0.0317612067738229,0.00847883808993148,7,6.2548297,0
299.161812005208,0.00778351536798637,0.270925610862752,0.474070835252676,0.0625113154289164,0.184708723087669,0.0087618822068119,0.184158771613161,0.532732337798553,0.0676354802967303,0.206711528084744,0.000416865539184141,0.924239783153188,0.0323768504017391,0.0239287237585477,0.0190377771473407,14,11.1820494,0
320.078436114447,0.297087932968132,0.257386176236152,0.00580090130516633,0.302642713925263,0.137082275565286,0.297087933373712,0.257386175612589,0.00580090131150709,0.302642713980203,0.137082275721989,0.296957667809238,0.257586453673683,0.00579886476644446,0.30262506830531,0.137031945445324,41,29.5627672,1
324.701110732048,0.287260275464971,0.00158301376194471,0.41603238230997,0.16431582660431,0.130808501858805,0.287260275464971,0.0015830137619447,0.41603238230997,0.16431582660431,0.130808501858805,0.287260346097695,0.00158302824807679,0.416032207436765,0.164316064777877,0.130808353439587,5,4.2739409,1
319.990714468495,0.152324813712664,0.0389159876440089,0.149231892517125,0.346106855970172,0.31342045015603,0.152324813713996,0.0389159876417625,0.149231892517989,0.3461068559676,0.313420450158652,0.152318750224249,0.0389262115773605,0.149227961987867,0.346118560721943,0.313408515488581,8,6.9858681,1
282.568117403633,0.387642704949041,0.300901795236618,0.218265194377856,0.078793910080073,0.0143963953564119,0.513408779940772,0.0828876332986575,0.288601197215413,0.0962628175069492,0.018839572038208,0.0095356842527605,0.956346319885881,0.00680485833459098,0.0262748460762901,0.00103829145047742,8,6.8342409,0
331.016207637912,0.109045036943699,0.261686662230872,0.144681168808582,0.101657824892193,0.382929307124654,0.109045036943917,0.261686662229802,0.14468116880879,0.10165782489219,0.3829293071253,0.109005308230687,0.261881395138221,0.144643273534716,0.101658382466393,0.382811640629984,43,30.4253817,1
287.199721592468,0.547957146330876,0.162814521041208,0.0354437827936939,0.109177478713417,0.144607071120805,0.595282915819136,0.0938203009205137,0.0384811432309933,0.115872328501746,0.156543311527611,0.0152527593756702,0.93942151824946,0.00125489907961098,0.0338194678281684,0.0102513554670902,8,6.9228391,0
291.811972108161,0.351977973044816,0.00581433060327443,0.272316304568053,0.354558589562178,0.0153328022216797,0.351977973044819,0.00581433060327279,0.272316304568057,0.354558589562171,0.01533280222168,0.351976946294459,0.00581479824604661,0.272314970182999,0.354560591169159,0.0153326941073367,6,5.9252846,1
294.766787965285,0.000217683741478307,0.205846384315205,0.124627733517361,0.521357100071966,0.147951098353989,0.00021768374148184,0.205846384310405,0.124627733519116,0.521357100073145,0.147951098355853,0.000217596031156874,0.205965563639586,0.124584163687193,0.521327843325822,0.147904833316242,21,16.3006873,1
332.8021894949,0.00923190939661657,0.206454249836959,0.320081401441581,0.146521785751857,0.317710653572986,0.00923190939886072,0.206454249719694,0.320081401495019,0.1465217857481,0.317710653638326,0.00923018219873623,0.206544501814912,0.320040273355795,0.146524677392319,0.317660365238238,22,16.6038316,1
314.376197908849,0.0392609614336722,0.439980666150858,0.20237387889691,0.105263348228853,0.213121145289707,0.0508890034577469,0.296170597289706,0.259479582717517,0.122102328563645,0.271358487971385,0.00764378032654911,0.831006858075262,0.0471008435735338,0.0594773861724606,0.0547711318521949,28,22.0035244,0
363.722689880406,0.302090308869188,0.082368062022658,0.0433346026883869,0.450081804810848,0.122125221608919,0.302090308871154,0.08236806202033,0.0433346026885358,0.450081804810158,0.122125221609822,0.302082826731897,0.082376922112753,0.0433340360042299,0.450084429979066,0.122121785172054,9,7.8176702,1
317.434234505951,0.238255835275833,0.400008794679725,0.0995775199818563,0.101918418255842,0.160239431806743,0.307511664374712,0.241919536877016,0.127279926284644,0.119360426343887,0.203928446119741,0.036540433996681,0.860461560757621,0.0188911420051112,0.0511166055222016,0.0329902577183848,20,15.9847036,0
356.77892978376,0.334716794430231,0.0222166013162894,0.287007109782606,0.000854861572539077,0.355204632898334,0.334716794430236,0.0222166013162849,0.287007109782603,0.000854861572539039,0.355204632898337,0.334714553141158,0.022218649497228,0.287008641868755,0.000854878524785281,0.355203276968074,6,5.7913893,1
301.862146499211,0.199508992103269,0.441022809978557,0.110333355539731,0.220631561408289,0.0285032809701536,0.289253860874355,0.23877459997477,0.158112212024901,0.273823304777831,0.0400360223481437,0.0344578460659175,0.812980553103399,0.022462537662151,0.122805821362233,0.00729324180629987,21,17.6314269,0
341.826291890666,0.103919996990041,0.512196097319177,0.170530073995144,0.115044704234387,0.0983091274612511,0.103922497872592,0.512186746081242,0.170533527929418,0.115045842057592,0.0983113860591568,0.103609471738,0.513357205630969,0.170101211867893,0.114903424973827,0.0980286857893106,93,66.503115,1
345.906032806673,0.0741750586846492,0.0406280302360515,0.583138763323359,0.269975108666865,0.0320830390890749,0.0741750586846745,0.0406280302359738,0.583138763323463,0.269975108666802,0.0320830390890865,0.0741734156420012,0.0406330875593135,0.583132014757734,0.269979195556628,0.0320822864843232,7,6.5578715,1
319.214974362723,0.211357662764128,0.0981899825302251,0.124459221198708,0.0713010296459894,0.49469210386095,0.21135766277795,0.0981899824981477,0.12445922120224,0.0713010296415842,0.494692103880078,0.211342711809001,0.098224679792978,0.124455400363835,0.0713057945992171,0.49467141343497,16,12.8413641,1
330.182499634794,0.393596330323182,0.212937451837182,0.174931102020306,0.0576240334279815,0.160911082391348,0.393596330398602,0.212937451719897,0.174931102041097,0.0576240334251871,0.160911082415218,0.393525581122862,0.21304747353944,0.174911599328663,0.0576266547487889,0.160888691260246,57,39.9984617,1
357.760949580882,0.46951872528399,0.201153892967473,0.19966970603766,0.12328513759925,0.00637253811162719,0.469518725372582,0.201153892858125,0.199669706059085,0.1232851375974,0.00637253811280816,0.469482218023469,0.201198953271742,0.199660877421313,0.123285899824915,0.00637205145856019,19,15.0121022,1
279.736596646158,0.0838564603927915,0.111511384369186,0.356051809984981,0.165159008741253,0.283421336511789,0.0838564620485409,0.111511368595911,0.356051816944904,0.165159010673364,0.28342134173728,0.00361454930986049,0.875925165549345,0.0187558954597866,0.0715238876367143,0.0301805020442938,16,11.7368984,1
309.105477186058,0.113244202062149,0.457075985012595,0.0307365191001462,0.0691435832221416,0.329799710602968,0.170319242995361,0.212293972775722,0.0456632394036097,0.0881654435991317,0.483558101226176,0.0146747403035092,0.879818234512157,0.00495784663531396,0.0362925417099335,0.0642566368390866,18,14.4372186,0
313.316178986093,0.320658387697804,0.314720195746499,0.222221031528624,0.0850885844085489,0.0573118006185239,0.378044682354593,0.199108248767096,0.260851458316677,0.0949551666256679,0.0670404439359658,0.029940478863857,0.900408183846926,0.0265200029058093,0.0351046611276668,0.00802667325574078,15,12.170445,0
340.431641187709,0.152368308643515,0.00379186429198042,0.305245260498944,0.429977268620424,0.108617297945137,0.152368308643515,0.00379186429198041,0.305245260498944,0.429977268620423,0.108617297945137,0.152368298215347,0.0037919741182922,0.30524465769085,0.429978246951695,0.108616823023815,5,5.6278676,1
281.521454526682,0.482104666296281,0.195967181240632,0.0599904322396156,0.107791511266924,0.154146208956548,0.5514810238855,0.0860078493271588,0.068568571263601,0.118637599300957,0.175304956222784,0.0115754189189928,0.941741152161762,0.0018111700368849,0.0342304046164579,0.0106418542659025,8,6.9604182,0
295.515855115632,0.0318892699256339,0.273072036639243,0.125851174738466,0.248036284888336,0.321151233808321,0.0318894325057199,0.273069081173866,0.125851797602681,0.248036972063427,0.321152716654307,0.0052319996948372,0.757661762097707,0.0237239087769317,0.135364354717826,0.0780179747126981,39,27.672415,1
296.270749547171,0.223571102418617,0.283664315736699,0.215161486363761,0.0656060659299614,0.211997029550962,0.270385723489515,0.14129379445352,0.259598607861178,0.0746415272997423,0.254080346896045,0.0103385757476839,0.932137491044351,0.0127580602946405,0.0244510973871599,0.0203147755261644,10,8.4052671,0
306.610289530718,0.0329458387933339,0.083845864783874,0.480690839164723,0.148163602364994,0.254353854893075,0.032945838793334,0.0838458647838735,0.480690839164723,0.148163602364994,0.254353854893076,0.0329436237602914,0.083870233923062,0.480671768287545,0.148171094410989,0.254343279618112,14,10.4276923,1
364.997349040444,0.498612434264216,0.122288481627658,0.152594324118365,0.147731480973524,0.0787732790162371,0.498612434264228,0.122288481627644,0.152594324118366,0.147731480973522,0.0787732790162391,0.498594249199705,0.1223090792727,0.152592328262183,0.147734032335116,0.0787703109302963,12,9.5445984,1
340.407768120651,0.249476432928578,0.149172224256432,0.0952490999359254,0.334525251489369,0.171576991389695,0.249476432982224,0.149172224162718,0.0952490999495449,0.334525251481926,0.171576991423587,0.249457255317622,0.149205725776026,0.0952442311837327,0.334527912028272,0.171564875694347,15,11.579902,1
322.660440002821,0.00645026112306367,0.330545856567095,0.141533646871436,0.458860723964083,0.0626095114743217,0.00645026115661384,0.330545854892293,0.141533647497161,0.458860724695709,0.0626095117582227,0.00644734488711888,0.330691433139654,0.141479257812942,0.458797129824926,0.0625848343353598,24,18.1452747,1
344.618266234397,0.378823385490785,0.177697592608644,0.299542594928006,0.0748039689555054,0.0691324580170593,0.378823385490788,0.17769759260864,0.299542594928007,0.0748039689555053,0.0691324580170596,0.37879116713682,0.177746884761196,0.29952873875867,0.0748058036871944,0.0691274056561193,20,14.4696456,1
281.346507882477,0.0413100740957823,0.054617537706838,0.511164434346965,0.231940016800723,0.160967937049692,0.0413100740965053,0.0546175377018406,0.511164434353261,0.231940016797132,0.160967937051261,0.0413084881081209,0.0546285000965826,0.511150624535888,0.231947892841963,0.160964494417446,14,11.483977,1
295.255898214406,0.220477461809478,0.375645123479356,0.066507342959428,0.288792873263745,0.0485771984879927,0.281081266293768,0.242163166989213,0.0842132117482036,0.332024444024691,0.060517910944124,0.0366946759711774,0.780433008194823,0.0128137849496805,0.157691887472135,0.012366643412184,23,18.1640051,0
334.89156969528,0.0430089891919297,0.694244061547334,0.082701009205872,0.0475394443443706,0.132506495710494,0.090932527622344,0.413450517853094,0.160680359768361,0.0673505134746762,0.267586081281525,0.0314899131207799,0.761736619401721,0.0639576087699371,0.0427775836838905,0.100038275023672,59,43.8389387,0
332.788470762752,0.0213163130192436,0.129708961493753,0.614267365471954,0.0268972363854662,0.207810123629583,0.0213163130192466,0.129708961493688,0.614267365471998,0.0268972363854641,0.207810123629604,0.0213149017625428,0.129739638233357,0.614247085890441,0.0268982387349755,0.207800135378683,15,11.7851182,1
357.504827010507,0.28411769563266,0.157607306382754,0.116139121809502,0.163739566223663,0.27839630995142,0.284117695632664,0.157607306382747,0.116139121809503,0.163739566223662,0.278396309951424,0.284101543445213,0.157639398050358,0.116135830470613,0.163742379959892,0.278380848073924,15,11.071887,1
311.665679480786,0.184606532894694,0.178718600694576,0.30022973129851,0.124314823196013,0.212130311916209,0.184606532905033,0.178718600666369,0.300229731310064,0.124314823194017,0.212130311924518,0.184568162578944,0.178823278917302,0.30018685160149,0.124322230680647,0.212099476221617,50,35.3874406,1
298.016923401648,0.117752430407661,0.444176593693877,0.147808224158647,0.0897103653199006,0.200552386419915,0.181455636312082,0.174529425136487,0.225953159993622,0.117287084296648,0.300774694261162,0.00986196243217346,0.900862545223089,0.0154586260897574,0.0430052572584041,0.0308116089965756,14,9.3244914,0
340.904634604805,0.366611347076449,0.0742086599365227,0.0315489474235149,0.0697278623462903,0.457903183217223,0.366611347076449,0.0742086599365224,0.0315489474235149,0.0697278623462903,0.457903183217224,0.366602027198737,0.0742229398621682,0.0315488838698861,0.069730634105957,0.457895514963252,11,6.988198,1
287.389663592335,0.185108850386022,0.0975952434606824,0.356113327625225,0.00516555461903243,0.356017023909038,0.185109001884086,0.0975945204578271,0.356113616949998,0.00516555750829891,0.35601730319979,0.00439337036681653,0.960034042930246,0.0109903335752262,0.00171907373737672,0.0228631793903345,5,3.3647418,1
322.444808435219,0.0548011095312131,0.397391780078732,0.0400949143445185,0.173097920849268,0.334614275196269,0.054801140081077,0.397391542905958,0.0400949332693664,0.17309794675743,0.334614436986169,0.0546675098725371,0.398428976244211,0.0400121528229128,0.17298462012787,0.33390674093247,225,135.0172442,1
314.652752900166,0.254157441829813,0.326484190330972,0.134873160778245,0.231109140604833,0.0533760664561362,0.258505004090326,0.316770886126572,0.137074638683799,0.233427549807758,0.0542219212915443,0.055803015853007,0.769646763826729,0.0344323021796484,0.125333374998808,0.0147845431418082,35,26.9955137,0
306.260046621484,0.155901248605877,0.107210794320319,0.124252418357705,0.541148457455151,0.0714870812609489,0.155901248606049,0.107210794320004,0.124252418357814,0.54114845745512,0.0714870812610122,0.1558811848577,0.107247373686034,0.124239637366023,0.541152077495919,0.0714797265943244,13,10.771321,1
313.140680601913,0.176049020713293,0.19834857913969,0.0504190056390042,0.428742086096131,0.146441308411882,0.176049020808716,0.198348578935542,0.0504190056611582,0.428742086117652,0.146441308476932,0.175995500464611,0.198463080184135,0.0504065800883081,0.428730015853862,0.146404823409085,22,16.7414429,1
276.765880994814,0.0203081486384536,0.0885937438149603,0.271698991079443,0.102875591681752,0.516523524785391,0.0203081551981982,0.0885934821529564,0.271699077726065,0.102875607361286,0.516523677561494,0.00107781969261432,0.85567335693585,0.0176886419677986,0.0569099905998903,0.0686501908038467,26,17.9195941,1
324.105537793789,0.0116948348973174,0.362492059204787,0.242770271764622,0.194838822563254,0.188204011570019,0.0116948351687594,0.362492049392396,0.242770276447946,0.194838823636214,0.188204015354684,0.0116833658891694,0.362906653761758,0.242572391263963,0.194793487710866,0.188044101374245,59,40.957328,1
338.963179844167,0.218817430615346,0.115514262567201,0.0493664744670583,0.145881216497802,0.470420615852593,0.218817430618438,0.115514262559777,0.0493664744673785,0.145881216496416,0.47042061585799,0.218803451865732,0.115547821319168,0.0493650270981434,0.145887480817961,0.470396218898995,14,11.2054318,1
311.365346044849,0.326805934022289,0.246670315657043,0.28690941977542,0.0208402070049284,0.11877412354032,0.361186450392092,0.169271724150258,0.316458675959531,0.0223397674457356,0.130743382052383,0.0202504033006534,0.936798586019752,0.0234320532776415,0.00746930408316266,0.0120496533187905,12,9.7582064,0
296.202367759552,0.530918215956467,0.0286693593880222,0.231746747263718,0.17290784573567,0.0357578316561231,0.530918215956467,0.0286693593880222,0.231746747263718,0.17290784573567,0.0357578316561231,0.530911924414689,0.0286731895999084,0.231745606014518,0.172911648677116,0.0357576312937688,10,7.9558537,1
326.794812346019,0.0663021518489634,0.408744201316282,0.010223848813683,0.448407778568966,0.0663220194521055,0.0663022310411652,0.408743835585822,0.010223859321666,0.448407984244964,0.0663220898063827,0.066256563150075,0.408954741943261,0.0102177996666288,0.448289376744966,0.0662815184950686,27,20.5817401,1
311.260187004734,0.198090923862917,0.183751713717238,0.193921764922135,0.0668606972447579,0.357374900252953,0.19809120091879,0.183750642803979,0.193922028323127,0.0668607546233931,0.357375373330712,0.0184412341696973,0.878157619703987,0.0231262288054082,0.0296550105953725,0.0506199067255355,20,14.1525303,1
344.706767983421,0.13698634448488,0.115238688158609,0.301480966179518,0.124479705621236,0.321814295555757,0.136986344485069,0.115238688157947,0.30148096617971,0.124479705621138,0.321814295556135,0.136981809906314,0.115254587381183,0.301476347802149,0.124482057895971,0.321805197014384,13,10.2482686,1
285.507250414424,0.27056416785376,0.019364567335597,0.287996353713897,0.0186285562480704,0.403446354848676,0.270564167854456,0.0193645673350617,0.287996353713965,0.0186285562479569,0.403446354848561,0.270562354371859,0.0193659626751887,0.287996176357191,0.0186288521193817,0.40344665447638,9,7.9729672,1
320.475239468875,0.213041132081333,0.312604883301849,0.0414306161986837,0.388996413090735,0.0439269553273982,0.213041132087286,0.312604883290899,0.0414306161996582,0.388996413093705,0.043926955328452,0.212914654073788,0.312837542946799,0.0414099111951153,0.388933326334385,0.0439045654499123,37,26.4088523,1
362.708827160449,0.13287360150211,0.305149486640096,0.0337102271949655,0.499606140679767,0.0286605439830609,0.132873602283062,0.305149484452585,0.0337102273433058,0.499606141763878,0.0286605441571692,0.132849613942625,0.305216677762247,0.0337056708079401,0.499572841373916,0.028655196113272,16,12.5074213,1
323.956749855791,0.417686185517079,0.344160782144262,0.0406396778930937,0.166604700436824,0.0309086540087409,0.463687453805604,0.27946098882035,0.0448824018033942,0.177842321674303,0.0341268338963486,0.0840434759339116,0.813422068999817,0.00986761542369713,0.0850993302929974,0.00756750934957671,27,21.1413116,0
344.381150331754,0.30877941553566,0.340115718744137,0.157812030628252,0.133515911676164,0.0597769234157859,0.308779415553754,0.340115718713928,0.15781203063527,0.133515911677964,0.0597769234190837,0.30858413871472,0.340441747198218,0.157736297161057,0.133496484556841,0.0597413323691642,46,32.573734,1
361.337828373332,0.208206257543166,0.0309509303291151,0.248660308434289,0.301376101236883,0.210806402456547,0.208206257543167,0.0309509303291139,0.24866030843429,0.301376101236882,0.210806402456548,0.208205519860849,0.0309518982728386,0.248659974328289,0.301377257351365,0.210805350186658,7,6.1778806,1
342.132061100964,0.286821062951156,0.0324272854341924,0.0212183749921704,0.264376575451383,0.395156701171098,0.286821062951171,0.0324272854341753,0.0212183749921708,0.264376575451361,0.395156701171122,0.286820032791878,0.0324285011211316,0.0212183479966078,0.2643780890846,0.395155029005783,8,6.760279,1
282.468476431605,0.176654899746138,0.0292061287543265,0.24441688716524,0.263248376344654,0.286473707989642,0.176654899746138,0.0292061287543265,0.24441688716524,0.263248376344654,0.286473707989642,0.176652570871259,0.0292091757957801,0.244414536482184,0.263252562524273,0.286471154326504,10,7.7143189,1
354.908900010383,0.0120293337368251,0.0629255699243229,0.0900167879166072,0.768249465303087,0.0667788431191579,0.012029333736835,0.0629255699241881,0.0900167879166582,0.768249465303103,0.0667788431192154,0.0120289300365583,0.0629310297513285,0.0900147226439585,0.768248801552961,0.0667765160151941,7,6.2408688,1
